1.016293583581292514e-01 2.696530433405506035e-24
1.016322575722896221e-01 2.733592059927999042e-24
1.016351567864499927e-01 2.770612220536101447e-24
1.016380560006103634e-01 2.807590575363962511e-24
1.016409552147707340e-01 2.844526785440310248e-24
1.016438544289311047e-01 2.881420512676867292e-24
1.016467536430914892e-01 2.918271419886018212e-24
1.016496528572518598e-01 2.955079170767090026e-24
1.016525520714122305e-01 2.991843429932085604e-24
1.016554512855726011e-01 3.028563862887971176e-24
1.016583504997329718e-01 3.065240136059141863e-24
1.016612497138933424e-01 3.101871916772006540e-24
1.016641489280537131e-01 3.138458873272549723e-24
1.016670481422140837e-01 3.175000674725800388e-24
1.016699473563744682e-01 3.211496991214258280e-24
1.016728465705348389e-01 3.247947493750655744e-24
1.016757457846952095e-01 3.284351854271275770e-24
1.016786449988555802e-01 3.320709745650090987e-24
1.016815442130159508e-01 3.357020841690612714e-24
1.016844434271763215e-01 3.393284817138274789e-24
1.016873426413366921e-01 3.429501347679443220e-24
1.016902418554970627e-01 3.465670109944414792e-24
1.016931410696574334e-01 3.501790781511858973e-24
1.016960402838178179e-01 3.537863040916842859e-24
1.016989394979781886e-01 3.573886567641818812e-24
1.017018387121385592e-01 3.609861042131819192e-24
1.017047379262989298e-01 3.645786145789945397e-24
1.017076371404593005e-01 3.681661560987314750e-24
1.017105363546196711e-01 3.717486971060682324e-24
1.017134355687800418e-01 3.753262060314471615e-24
1.017163347829404124e-01 3.788986514032702863e-24
1.017192339971007969e-01 3.824660018469952772e-24
1.017221332112611676e-01 3.860282260865098975e-24
1.017250324254215382e-01 3.895852929435939208e-24
1.017279316395819089e-01 3.931371713386904025e-24
1.017308308537422795e-01 3.966838302912730948e-24
1.017337300679026502e-01 4.002252389201194558e-24
1.017366292820630208e-01 4.037613664426031485e-24
1.017395284962233915e-01 4.072921821770531846e-24
1.017424277103837760e-01 4.108176555407832816e-24
1.017453269245441466e-01 4.143377560521369291e-24
1.017482261387045173e-01 4.178524533297408032e-24
1.017511253528648879e-01 4.213617170929021567e-24
1.017540245670252586e-01 4.248655171623346872e-24
1.017569237811856292e-01 4.283638234603652033e-24
1.017598229953459998e-01 4.318566060107352604e-24
1.017627222095063705e-01 4.353438349391443857e-24
1.017656214236667550e-01 4.388254804739461912e-24
1.017685206378271257e-01 4.423015129454638689e-24
1.017714198519874963e-01 4.457719027870196300e-24
1.017743190661478669e-01 4.492366205352614921e-24
1.017772182803082376e-01 4.526956368298771198e-24
1.017801174944686082e-01 4.561489224141382257e-24
1.017830167086289789e-01 4.595964481352939936e-24
1.017859159227893495e-01 4.630381849442866088e-24
1.017888151369497202e-01 4.664741038969636338e-24
1.017917143511101047e-01 4.699041761533957803e-24
1.017946135652704753e-01 4.733283729784750893e-24
1.017975127794308460e-01 4.767466657424853399e-24
1.018004119935912166e-01 4.801590259205165790e-24
1.018033112077515873e-01 4.835654250938641805e-24
1.018062104219119579e-01 4.869658349490526706e-24
1.018091096360723286e-01 4.903602272787821475e-24
1.018120088502326992e-01 4.937485739825714975e-24
1.018149080643930837e-01 4.971308470656561485e-24
1.018178072785534544e-01 5.005070186406902593e-24
1.018207064927138250e-01 5.038770609264489002e-24
1.018236057068741957e-01 5.072409462498795849e-24
1.018265049210345663e-01 5.105986470446692690e-24
1.018294041351949369e-01 5.139501358525336473e-24
1.018323033493553076e-01 5.172953853230225356e-24
1.018352025635156782e-01 5.206343682131149867e-24
1.018381017776760628e-01 5.239670573890056009e-24
1.018410009918364334e-01 5.272934258248613671e-24
1.018439002059968040e-01 5.306134466037359038e-24
1.018467994201571747e-01 5.339270929171166732e-24
1.018496986343175453e-01 5.372343380664713439e-24
1.018525978484779160e-01 5.405351554621745650e-24
1.018554970626382866e-01 5.438295186238688423e-24
1.018583962767986573e-01 5.471174011811681456e-24
1.018612954909590418e-01 5.503987768737247646e-24
1.018641947051194124e-01 5.536736195510388057e-24
1.018670939192797831e-01 5.569419031731323376e-24
1.018699931334401537e-01 5.602036018103612390e-24
1.018728923476005244e-01 5.634586896439892808e-24
1.018757915617608950e-01 5.667071409658726523e-24
1.018786907759212657e-01 5.699489301791062631e-24
1.018815899900816363e-01 5.731840317979209610e-24
1.018844892042420069e-01 5.764124204480278040e-24
1.018873884184023915e-01 5.796340708666573671e-24
1.018902876325627621e-01 5.828489579027137312e-24
1.018931868467231328e-01 5.860570565175406852e-24
1.018960860608835034e-01 5.892583417837341831e-24
1.018989852750438740e-01 5.924527888868369657e-24
1.019018844892042447e-01 5.956403731245658201e-24
1.019047837033646153e-01 5.988210699070665889e-24
1.019076829175249860e-01 6.019948547576647226e-24
1.019105821316853705e-01 6.051617033123918499e-24
1.019134813458457411e-01 6.083215913200449929e-24
1.019163805600061118e-01 6.114744946430027275e-24
1.019192797741664824e-01 6.146203892568524785e-24
1.019221789883268531e-01 6.177592512507019519e-24
1.019250782024872237e-01 6.208910568274893185e-24
1.019279774166475944e-01 6.240157823038254773e-24
1.019308766308079650e-01 6.271334041102431133e-24
1.019337758449683495e-01 6.302438987911915548e-24
1.019366750591287202e-01 6.333472430057710166e-24
1.019395742732890908e-01 6.364434135271422077e-24
1.019424734874494615e-01 6.395323872427800180e-24
1.019453727016098321e-01 6.426141411554333093e-24
1.019482719157702028e-01 6.456886523818267286e-24
1.019511711299305734e-01 6.487558981541968589e-24
1.019540703440909440e-01 6.518158558192088546e-24
1.019569695582513147e-01 6.548685028392048891e-24
1.019598687724116992e-01 6.579138167912074100e-24
1.019627679865720699e-01 6.609517753681356282e-24
1.019656672007324405e-01 6.639823563777112063e-24
1.019685664148928111e-01 6.670055377438994148e-24
1.019714656290531818e-01 6.700212975062075823e-24
1.019743648432135524e-01 6.730296138195603459e-24
1.019772640573739231e-01 6.760304649552042681e-24
1.019801632715342937e-01 6.790238293000765958e-24
1.019830624856946782e-01 6.820096853575919603e-24
1.019859616998550489e-01 6.849880117468431878e-24
1.019888609140154195e-01 6.879587872036865748e-24
1.019917601281757902e-01 6.909219905800978638e-24
1.019946593423361608e-01 6.938776008448856220e-24
1.019975585564965315e-01 6.968255970829453893e-24
1.020004577706569021e-01 6.997659584961837646e-24
1.020033569848172728e-01 7.026986644030656932e-24
1.020062561989776573e-01 7.056236942390420526e-24
1.020091554131380279e-01 7.085410275563780310e-24
1.020120546272983986e-01 7.114506440244847629e-24
1.020149538414587692e-01 7.143525234293734595e-24
1.020178530556191399e-01 7.172466456746573703e-24
1.020207522697795105e-01 7.201329907811056832e-24
1.020236514839398811e-01 7.230115388866342675e-24
1.020265506981002518e-01 7.258822702464127906e-24
1.020294499122606224e-01 7.287451652332201583e-24
1.020323491264210070e-01 7.316002043374428987e-24
1.020352483405813776e-01 7.344473681665251771e-24
1.020381475547417482e-01 7.372866374457388926e-24
1.020410467689021189e-01 7.401179930182290808e-24
1.020439459830624895e-01 7.429414158443663638e-24
1.020468451972228602e-01 7.457568870028190011e-24
1.020497444113832308e-01 7.485643876896865499e-24
1.020526436255436015e-01 7.513638992188501627e-24
1.020555428397039860e-01 7.541554030225706199e-24
1.020584420538643566e-01 7.569388806502674321e-24
1.020613412680247273e-01 7.597143137702174294e-24
1.020642404821850979e-01 7.624816841679322853e-24
1.020671396963454686e-01 7.652409737474115936e-24
1.020700389105058392e-01 7.679921645307624493e-24
1.020729381246662099e-01 7.707352386578805955e-24
1.020758373388265805e-01 7.734701783870193626e-24
1.020787365529869650e-01 7.761969660946647723e-24
1.020816357671473357e-01 7.789155842754525183e-24
1.020845349813077063e-01 7.816260155420440983e-24
1.020874341954680770e-01 7.843282426255225150e-24
1.020903334096284476e-01 7.870222483753299748e-24
1.020932326237888182e-01 7.897080157588542610e-24
1.020961318379491889e-01 7.923855278621075813e-24
1.020990310521095595e-01 7.950547678891593921e-24
1.021019302662699441e-01 7.977157191625234301e-24
1.021048294804303147e-01 8.003683651230692560e-24
1.021077286945906853e-01 8.030126893297063408e-24
1.021106279087510560e-01 8.056486754600723175e-24
1.021135271229114266e-01 8.082763073098567779e-24
1.021164263370717973e-01 8.108955687930472449e-24
1.021193255512321679e-01 8.135064439423137063e-24
1.021222247653925386e-01 8.161089169080266359e-24
1.021251239795529231e-01 8.187029719593986924e-24
1.021280231937132937e-01 8.212885934838712584e-24
1.021309224078736644e-01 8.238657659868658236e-24
1.021338216220340350e-01 8.264344740925229293e-24
1.021367208361944057e-01 8.289947025427203372e-24
1.021396200503547763e-01 8.315464361979714010e-24
1.021425192645151470e-01 8.340896600370478795e-24
1.021454184786755176e-01 8.366243591565752725e-24
1.021483176928358882e-01 8.391505187715644384e-24
1.021512169069962728e-01 8.416681242152999222e-24
1.021541161211566434e-01 8.441771609388540355e-24
1.021570153353170141e-01 8.466776145117053131e-24
1.021599145494773847e-01 8.491694706212396634e-24
1.021628137636377553e-01 8.516527150728028239e-24
1.021657129777981260e-01 8.541273337897801487e-24
1.021686121919584966e-01 8.565933128137066635e-24
1.021715114061188673e-01 8.590506383036768209e-24
1.021744106202792518e-01 8.614992965369883774e-24
1.021773098344396224e-01 8.639392739083553996e-24
1.021802090485999931e-01 8.663705569306125329e-24
1.021831082627603637e-01 8.687931322342276112e-24
1.021860074769207344e-01 8.712069865672721237e-24
1.021889066910811050e-01 8.736121067954998253e-24
1.021918059052414757e-01 8.760084799020475734e-24
1.021947051194018463e-01 8.783960929878933304e-24
1.021976043335622308e-01 8.807749332711327930e-24
1.022005035477226015e-01 8.831449880874579662e-24
1.022034027618829721e-01 8.855062448896184924e-24
1.022063019760433428e-01 8.878586912480931531e-24
1.022092011902037134e-01 8.902023148500616044e-24
1.022121004043640841e-01 8.925371035000024107e-24
1.022149996185244547e-01 8.948630451195362625e-24
1.022178988326848253e-01 8.971801277469923660e-24
1.022207980468451960e-01 8.994883395381588498e-24
1.022236972610055805e-01 9.017876687650479072e-24
1.022265964751659512e-01 9.040781038164540099e-24
1.022294956893263218e-01 9.063596331982887766e-24
1.022323949034866925e-01 9.086322455326909768e-24
1.022352941176470631e-01 9.108959295582863152e-24
1.022381933318074337e-01 9.131506741301636279e-24
1.022410925459678044e-01 9.153964682199158774e-24
1.022439917601281750e-01 9.176333009150268393e-24
1.022468909742885596e-01 9.198611614193986044e-24
1.022497901884489302e-01 9.220800390527758810e-24
1.022526894026093008e-01 9.242899232508118222e-24
1.022555886167696715e-01 9.264908035653181128e-24
1.022584878309300421e-01 9.286826696635208806e-24
1.022613870450904128e-01 9.308655113285145852e-24
1.022642862592507834e-01 9.330393184586664820e-24
1.022671854734111541e-01 9.352040810680400951e-24
1.022700846875715386e-01 9.373597892858217224e-24
1.022729839017319092e-01 9.395064333565711097e-24
1.022758831158922799e-01 9.416440036397948936e-24
1.022787823300526505e-01 9.437724906099705520e-24
1.022816815442130212e-01 9.458918848567547604e-24
1.022845807583733918e-01 9.480021770841534929e-24
1.022874799725337625e-01 9.501033581109729713e-24
1.022903791866941331e-01 9.521954188706922710e-24
1.022932784008545037e-01 9.542783504109490418e-24
1.022961776150148883e-01 9.563521438936616130e-24
1.022990768291752589e-01 9.584167905948676562e-24
1.023019760433356296e-01 9.604722819048495228e-24
1.023048752574960002e-01 9.625186093275888145e-24
1.023077744716563708e-01 9.645557644808444065e-24
1.023106736858167415e-01 9.665837390958146403e-24
1.023135728999771121e-01 9.686025250174525027e-24
1.023164721141374828e-01 9.706121142039035926e-24
1.023193713282978673e-01 9.726124987265975160e-24
1.023222705424582379e-01 9.746036707698968537e-24
1.023251697566186086e-01 9.765856226311294875e-24
1.023280689707789792e-01 9.785583467204707568e-24
1.023309681849393499e-01 9.805218355605079382e-24
1.023338673990997205e-01 9.824760817866939859e-24
1.023367666132600912e-01 9.844210781463230889e-24
1.023396658274204618e-01 9.863568174992784318e-24
1.023425650415808463e-01 9.882832928172531363e-24
1.023454642557412170e-01 9.902004971838457700e-24
1.023483634699015876e-01 9.921084237943437616e-24
1.023512626840619583e-01 9.940070659556800543e-24
1.023541618982223289e-01 9.958964170859567371e-24
1.023570611123826996e-01 9.977764707148110642e-24
1.023599603265430702e-01 9.996472204827645249e-24
1.023628595407034408e-01 1.001508660141174355e-23
1.023657587548638115e-01 1.003360783552370773e-23
1.023686579690241960e-01 1.005203584688983135e-23
1.023715571831845667e-01 1.007037057634241145e-23
1.023744563973449373e-01 1.008861196581449712e-23
1.023773556115053079e-01 1.010675995834069760e-23
1.023802548256656786e-01 1.012481449805321206e-23
1.023831540398260492e-01 1.014277553018299775e-23
1.023860532539864199e-01 1.016064300105399686e-23
1.023889524681467905e-01 1.017841685808690397e-23
1.023918516823071750e-01 1.019609704978750074e-23
1.023947508964675457e-01 1.021368352575983320e-23
1.023976501106279163e-01 1.023117623669057032e-23
1.024005493247882870e-01 1.024857513435165918e-23
1.024034485389486576e-01 1.026588017160292135e-23
1.024063477531090283e-01 1.028309130238289573e-23
1.024092469672693989e-01 1.030020848171435756e-23
1.024121461814297696e-01 1.031723166569374483e-23
1.024150453955901541e-01 1.033416081149807458e-23
1.024179446097505247e-01 1.035099587737553012e-23
1.024208438239108954e-01 1.036773682265081253e-23
1.024237430380712660e-01 1.038438360771579100e-23
1.024266422522316367e-01 1.040093619403197726e-23
1.024295414663920073e-01 1.041739454412658332e-23
1.024324406805523779e-01 1.043375862159525148e-23
1.024353398947127486e-01 1.045002839109005111e-23
1.024382391088731331e-01 1.046620381832636557e-23
1.024411383230335038e-01 1.048228487008014156e-23
1.024440375371938744e-01 1.049827151417961066e-23
1.024469367513542450e-01 1.051416371950824869e-23
1.024498359655146157e-01 1.052996145600530025e-23
1.024527351796749863e-01 1.054566469465329496e-23
1.024556343938353570e-01 1.056127340748712525e-23
1.024585336079957276e-01 1.057678756758629100e-23
1.024614328221561121e-01 1.059220714907407375e-23
1.024643320363164828e-01 1.060753212711251444e-23
1.024672312504768534e-01 1.062276247790451165e-23
1.024701304646372241e-01 1.063789817869002179e-23
1.024730296787975947e-01 1.065293920774279568e-23
1.024759288929579654e-01 1.066788554436909134e-23
1.024788281071183360e-01 1.068273716890351276e-23
1.024817273212787067e-01 1.069749406271260249e-23
1.024846265354390773e-01 1.071215620818246227e-23
1.024875257495994618e-01 1.072672358872782776e-23
1.024904249637598325e-01 1.074119618878067218e-23
1.024933241779202031e-01 1.075557399379366080e-23
1.024962233920805738e-01 1.076985699023282168e-23
1.024991226062409444e-01 1.078404516558079597e-23
1.025020218204013150e-01 1.079813850832998914e-23
1.025049210345616857e-01 1.081213700798182753e-23
1.025078202487220563e-01 1.082604065504606035e-23
1.025107194628824409e-01 1.083984944103415783e-23
1.025136186770428115e-01 1.085356335846108328e-23
1.025165178912031821e-01 1.086718240083955669e-23
1.025194171053635528e-01 1.088070656268224113e-23
1.025223163195239234e-01 1.089413583949175838e-23
1.025252155336842941e-01 1.090747022776709689e-23
1.025281147478446647e-01 1.092070972499383752e-23
1.025310139620050354e-01 1.093385432964561700e-23
1.025339131761654199e-01 1.094690404117993441e-23
1.025368123903257905e-01 1.095985886003790870e-23
1.025397116044861612e-01 1.097271878763801625e-23
1.025426108186465318e-01 1.098548382637623192e-23
1.025455100328069025e-01 1.099815397962291990e-23
1.025484092469672731e-01 1.101072925172064579e-23
1.025513084611276438e-01 1.102320964798093371e-23
1.025542076752880144e-01 1.103559517468084119e-23
1.025571068894483850e-01 1.104788583906332658e-23
1.025600061036087696e-01 1.106008164933079400e-23
1.025629053177691402e-01 1.107218261464506702e-23
1.025658045319295109e-01 1.108418874512439398e-23
1.025687037460898815e-01 1.109610005184062687e-23
1.025716029602502521e-01 1.110791654681544210e-23
1.025745021744106228e-01 1.111963824301843911e-23
1.025774013885709934e-01 1.113126515436683478e-23
1.025803006027313641e-01 1.114279729571783153e-23
